13.2426	1.85650	0.21246	23.45107	662.05165	0.48966	0.48966	662.05165	23.45107
13.2564	1.83996	0.21917	23.45400	662.37484	0.46398	0.46398	662.37484	23.45400
13.2658	1.82820	0.22406	23.45605	662.59495	0.62586	0.62586	662.59495	23.45605
13.2781	1.81219	0.23058	23.45881	662.88366	0.62628	0.62628	662.88366	23.45881
13.289	1.79743	0.23614	23.46133	663.13941	0.63479	0.63479	663.13941	23.46133
13.3	1.78207	0.24151	23.46391	663.39644	0.56092	0.56092	663.39644	23.46391
13.3105	1.76684	0.24659	23.46645	663.64312	0.44579	0.44579	663.64312	23.46645
13.3229	1.74817	0.25272	23.46952	663.93533	0.60064	0.60064	663.93533	23.46952
13.3322	1.73376	0.25742	23.47188	664.15406	0.49737	0.49737	664.15406	23.47188
13.3423	1.71785	0.26212	23.47446	664.38934	0.61624	0.61624	664.38934	23.47446
13.3543	1.69821	0.26816	23.47761	664.67155	0.58127	0.58127	664.67155	23.47761
13.3674	1.67612	0.27410	23.48112	664.97902	0.58251	0.58251	664.97902	23.48112
13.3808	1.65270	0.28014	23.48481	665.29479	0.54566	0.54566	665.29479	23.48481
13.3915	1.63359	0.28484	23.48779	665.54534	0.44334	0.44334	665.54534	23.48779
13.4025	1.61336	0.28963	23.49094	665.80439	0.56479	0.56479	665.80439	23.49094
13.4174	1.58530	0.29644	23.49524	666.15390	0.60505	0.60505	666.15390	23.49524
13.4292	1.56234	0.30162	23.49876	666.43227	0.50485	0.50485	666.43227	23.49876
13.4404	1.54028	0.30593	23.50211	666.69366	0.51277	0.51277	666.69366	23.50211
13.4514	1.51791	0.31063	23.50549	666.95333	0.50000	0.50000	666.95333	23.50549
13.4648	1.49017	0.31600	23.50965	667.26827	0.51627	0.51627	667.26827	23.50965
13.4771	1.46413	0.32099	23.51354	667.55740	0.49681	0.49681	667.55740	23.51354
13.488	1.44068	0.32501	23.51702	667.81276	0.56301	0.56301	667.81276	23.51702
13.499	1.41654	0.32913	23.52059	668.07094	0.56529	0.56529	668.07094	23.52059
13.5108	1.38993	0.33335	23.52451	668.35062	0.53853	0.53853	668.35062	23.52451
13.523	1.36216	0.33767	23.52857	668.63721	0.46300	0.46300	668.63721	23.52857
13.5339	1.33685	0.34160	23.53225	668.89409	0.41474	0.41474	668.89409	23.53225
13.5432	1.31515	0.34505	23.53540	669.11114	0.47565	0.47565	669.11114	23.53540
13.5905	1.19956	0.36250	23.55174	670.22585	0.49826	0.49826	670.22585	23.55174
13.6111	1.14715	0.36950	23.55921	670.71119	0.48234	0.48234	670.71119	23.55921
13.6199	1.12432	0.37228	23.56247	670.91915	0.38142	0.38142	670.91915	23.56247
13.6286	1.10179	0.37467	23.56568	671.12258	0.42974	0.42974	671.12258	23.56568
13.6408	1.06963	0.37832	23.57025	671.40991	0.41309	0.41309	671.40991	23.57025
13.6516	1.04061	0.38119	23.57436	671.66619	0.41335	0.41335	671.66619	23.57436
13.6637	1.00800	0.38426	23.57897	671.95114	0.41044	0.41044	671.95114	23.57897
13.6772	0.97114	0.38743	23.58416	672.26953	0.41306	0.41306	672.26953	23.58416
13.6864	0.94595	0.38954	23.58770	672.48501	0.39463	0.39463	672.48501	23.58770
13.6975	0.91508	0.39203	23.59202	672.74686	0.43226	0.43226	672.74686	23.59202
13.7085	0.88398	0.39442	23.59637	673.00840	0.41559	0.41559	673.00840	23.59637
13.7217	0.84662	0.39711	23.60157	673.31970	0.35921	0.35921	673.31970	23.60157
13.7343	0.81072	0.39960	23.60656	673.61608	0.41494	0.41494	673.61608	23.60656
13.7465	0.77561	0.40219	23.61142	673.90348	0.36020	0.36020	673.90348	23.61142
13.7597	0.73700	0.40468	23.61676	674.21704	0.35834	0.35834	674.21704	23.61676
13.7707	0.70495	0.40670	23.62119	674.47531	0.36999	0.36999	674.47531	23.62119
13.784	0.66563	0.40881	23.62661	674.79004	0.27987	0.27987	674.79004	23.62661
13.7951	0.63278	0.41034	23.63113	675.05127	0.33207	0.33207	675.05127	23.63113
13.8071	0.59681	0.41235	23.63606	675.33566	0.31457	0.31457	675.33566	23.63606
13.8191	0.56072	0.41389	23.64101	675.61937	0.27757	0.27757	675.61937	23.64101
13.8306	0.52593	0.41513	23.64578	675.89142	0.34163	0.34163	675.89142	23.64578
13.8424	0.49003	0.41648	23.65068	676.17084	0.32202	0.32202	676.17084	23.65068
13.8548	0.45221	0.41753	23.65584	676.46385	0.31650	0.31650	676.46385	23.65584
13.8652	0.42032	0.41839	23.66018	676.70994	0.29512	0.29512	676.70994	23.66018
13.8775	0.38251	0.41906	23.66532	677.00063	0.31052	0.31052	677.00063	23.66532
13.8897	0.34485	0.41974	23.67043	677.28917	0.28714	0.28714	677.28917	23.67043
13.9031	0.30337	0.42012	23.67605	677.60588	0.26270	0.26270	677.60588	23.67605
13.9123	0.27451	0.42031	23.67995	677.82576	0.25694	0.25694	677.82576	23.67995
13.9235	0.23981	0.42060	23.68463	678.08952	0.26447	0.26447	678.08952	23.68463
13.937	0.19756	0.42089	23.69032	678.41001	0.24872	0.24872	678.41001	23.69032
13.9462	0.16873	0.42089	23.69420	678.62836	0.24614	0.24614	678.62836	23.69420
13.9596	0.12682	0.42089	23.69983	678.94537	0.23838	0.23838	678.94537	23.69983
13.9702	0.09348	0.42089	23.70430	679.19727	0.23932	0.23932	679.19727	23.70430
13.9817	0.05756	0.42069	23.70912	679.46853	0.23379	0.23379	679.46853	23.70912
13.9965	0.01102	0.42060	23.71535	679.81985	0.21922	0.21922	679.81985	23.71535
14.0057	-0.01804	0.42050	23.71924	680.03922	0.20206	0.20206	680.03922	23.71924
14.017	-0.05327	0.42021	23.72396	680.30528	0.16351	0.16351	680.30528	23.72396
14.0278	-0.08744	0.41974	23.72853	680.56354	0.17044	0.17044	680.56354	23.72853
14.0388	-0.12167	0.41916	23.73311	680.82241	0.14023	0.14023	680.82241	23.73311
14.0479	-0.15038	0.41859	23.73695	681.03990	0.10449	0.10449	681.03990	23.73695
14.0909	-0.28450	0.41523	23.75493	682.05984	0.08824	0.08824	682.05984	23.75493
14.1142	-0.35681	0.41331	23.76461	682.61390	0.05755	0.05755	682.61390	23.76461
14.1231	-0.38423	0.41226	23.76829	682.82505	0.01488	0.01488	682.82505	23.76829
14.1343	-0.41882	0.41063	23.77292	683.09223	-0.00441	-0.00441	683.09223	23.77292
14.1454	-0.45284	0.40890	23.77748	683.35599	-0.01818	-0.01818	683.35599	23.77748
14.1563	-0.48602	0.40718	23.78192	683.61438	-0.02584	-0.02584	683.61438	23.78192
14.1683	-0.52250	0.40507	23.78680	683.89981	-0.02198	-0.02198	683.89981	23.78680
14.1804	-0.55931	0.40305	23.79173	684.18932	-0.05949	-0.05949	684.18932	23.79173
14.1913	-0.59206	0.40085	23.79612	684.44833	-0.05563	-0.05563	684.44833	23.79612
14.2019	-0.62385	0.39884	23.80038	684.70114	-0.01522	-0.01522	684.70114	23.80038
14.2119	-0.65336	0.39682	23.80433	684.93704	-0.08634	-0.08634	684.93704	23.80433
14.2237	-0.68837	0.39404	23.80903	685.21869	-0.02772	-0.02772	685.21869	23.80903
14.2349	-0.72138	0.39174	23.81345	685.48603	-0.06242	-0.06242	685.48603	23.81345
14.2443	-0.74881	0.38954	23.81713	685.70962	-0.05727	-0.05727	685.70962	23.81713
14.2556	-0.78145	0.38685	23.82151	685.97749	-0.13991	-0.13991	685.97749	23.82151
14.2677	-0.81657	0.38369	23.82623	686.26801	-0.07143	-0.07143	686.26801	23.82623
14.2769	-0.84269	0.38158	23.82973	686.48574	-0.14090	-0.14090	686.48574	23.82973
14.2893	-0.87796	0.37822	23.83448	686.78211	-0.16397	-0.16397	686.78211	23.83448
14.3013	-0.91168	0.37506	23.83902	687.06823	-0.12616	-0.12616	687.06823	23.83902
14.3111	-0.93891	0.37237	23.84268	687.30127	-0.20751	-0.20751	687.30127	23.84268
14.323	-0.97169	0.36854	23.84711	687.58452	-0.08944	-0.08944	687.58452	23.84711
14.3354	-1.00550	0.36499	23.85167	687.87980	-0.15458	-0.15458	687.87980	23.85167
14.3459	-1.03411	0.36164	23.85553	688.13231	-0.08551	-0.08551	688.13231	23.85553
14.3584	-1.06736	0.35771	23.86003	688.42910	-0.17534	-0.17534	688.42910	23.86003
14.369	-1.09532	0.35406	23.86382	688.68154	-0.20522	-0.20522	688.68154	23.86382
14.38	-1.12406	0.35023	23.86771	688.94398	-0.24557	-0.24557	688.94398	23.86771
14.3922	-1.15577	0.34591	23.87201	689.23722	-0.26277	-0.26277	689.23722	23.87201
14.4031	-1.18349	0.34208	23.87578	689.49688	-0.28044	-0.28044	689.49688	23.87578
14.4153	-1.21416	0.33757	23.87995	689.78811	-0.27507	-0.27507	689.78811	23.87995
14.4289	-1.24767	0.33249	23.88452	690.11136	-0.22823	-0.22823	690.11136	23.88452
14.4397	-1.27409	0.32837	23.88812	690.37012	-0.24343	-0.24343	690.37012	23.88812
14.449	-1.29642	0.32472	23.89117	690.59180	-0.20574	-0.20574	690.59180	23.89117
14.4618	-1.32677	0.31974	23.89532	690.89759	-0.30239	-0.30239	690.89759	23.89532
14.4709	-1.34812	0.31590	23.89824	691.11593	-0.26447	-0.26447	691.11593	23.89824
14.4835	-1.37706	0.31082	23.90222	691.41681	-0.35689	-0.35689	691.41681	23.90222
14.4982	-1.41024	0.30459	23.90680	691.76884	-0.29972	-0.29972	691.76884	23.90680
14.5104	-1.43715	0.29989	23.91051	692.06038	-0.33255	-0.33255	692.06038	23.91051
14.5223	-1.46288	0.29491	23.91408	692.34473	-0.25656	-0.25656	692.34473	23.91408
14.5348	-1.48942	0.28973	23.91777	692.64426	-0.32419	-0.32419	692.64426	23.91777
14.5441	-1.50866	0.28551	23.92045	692.86557	-0.35455	-0.35455	692.86557	23.92045
14.5949	-1.60864	0.26202	23.93497	694.08260	-0.30412	-0.30412	694.08260	23.93497
14.6171	-1.64901	0.25205	23.94078	694.61293	-0.37285	-0.37285	694.61293	23.94078
14.6255	-1.66374	0.24803	23.94289	694.81313	-0.33411	-0.33411	694.81313	23.94289
14.6365	-1.68277	0.24256	23.94563	695.07798	-0.42090	-0.42090	695.07798	23.94563
14.65	-1.70523	0.23527	23.94889	695.40016	-0.32424	-0.32424	695.40016	23.94889
14.6592	-1.72018	0.23086	23.95106	695.62076	-0.33921	-0.33921	695.62076	23.95106
14.6704	-1.73783	0.22511	23.95364	695.88865	-0.48394	-0.48394	695.88865	23.95364
14.684	-1.75863	0.21763	23.95671	696.21518	-0.43747	-0.43747	696.21518	23.95671
14.6946	-1.77423	0.21207	23.95902	696.46896	-0.37065	-0.37065	696.46896	23.95902
14.7044	-1.78825	0.20670	23.96110	696.70410	-0.43217	-0.43217	696.70410	23.96110
14.7165	-1.80498	0.20009	23.96360	696.99449	-0.44880	-0.44880	696.99449	23.96360
14.7287	-1.82114	0.19386	23.96604	697.28663	-0.51350	-0.51350	697.28663	23.96604
14.7393	-1.83465	0.18830	23.96810	697.54057	-0.40660	-0.40660	697.54057	23.96810
14.7517	-1.84985	0.18187	23.97044	697.83860	-0.51761	-0.51761	697.83860	23.97044
14.7651	-1.86542	0.17449	23.97287	698.15931	-0.35056	-0.35056	698.15931	23.97287
14.7745	-1.87579	0.16970	23.97450	698.38315	-0.49787	-0.49787	698.38315	23.97450
14.7855	-1.88754	0.16346	23.97637	698.64788	-0.50145	-0.50145	698.64788	23.97637
14.7977	-1.89991	0.15685	23.97837	698.94134	-0.53137	-0.53137	698.94134	23.97837
14.8086	-1.91027	0.15052	23.98007	699.20140	-0.46256	-0.46256	699.20140	23.98007
14.8207	-1.92124	0.14371	23.98190	699.49296	-0.51351	-0.51351	699.49296	23.98190
14.8336	-1.93209	0.13643	23.98376	699.80198	-0.41944	-0.41944	699.80198	23.98376
14.8437	-1.94001	0.13096	23.98513	700.04321	-0.61447	-0.61447	700.04321	23.98513
14.8556	-1.94876	0.12396	23.98669	700.32854	-0.47315	-0.47315	700.32854	23.98669
14.8666	-1.95622	0.11783	23.98805	700.59177	-0.48520	-0.48520	700.59177	23.98805
14.8757	-1.96202	0.11246	23.98913	700.81199	-0.42766	-0.42766	700.81199	23.98913
14.8882	-1.96925	0.10537	23.99053	701.11156	-0.53374	-0.53374	701.11156	23.99053
14.8989	-1.97483	0.09904	23.99166	701.36777	-0.58904	-0.58904	701.36777	23.99166
14.91	-1.98003	0.09261	23.99275	701.63296	-0.49931	-0.49931	701.63296	23.99275
14.9209	-1.98458	0.08657	23.99377	701.89530	-0.54062	-0.54062	701.89530	23.99377
14.9317	-1.98850	0.08034	23.99470	702.15485	-0.47381	-0.47381	702.15485	23.99470
14.9426	-1.99188	0.07421	23.99558	702.41669	-0.55484	-0.55484	702.41669	23.99558
14.9535	-1.99466	0.06788	23.99638	702.67699	-0.54139	-0.54139	702.67699	23.99638
14.9667	-1.99726	0.06030	23.99728	702.99444	-0.44356	-0.44356	702.99444	23.99728
14.9778	-1.99878	0.05369	23.99795	703.26064	-0.56914	-0.56914	703.26064	23.99795
14.9909	-1.99980	0.04554	23.99866	703.57590	-0.41455	-0.41455	703.57590	23.99866
15.0034	-1.99997	0.03845	23.99922	703.87490	-0.54778	-0.54778	703.87490	23.99922
15.0168	-1.99930	0.03020	23.99974	704.19753	-0.55362	-0.55362	704.19753	23.99974
15.0274	-1.99815	0.02387	24.00006	704.45145	-0.40783	-0.40783	704.45145	24.00006
15.036	-1.99680	0.01870	24.00027	704.65784	-0.52035	-0.52035	704.65784	24.00027
15.0497	-1.99392	0.01035	24.00052	704.98583	-0.56697	-0.56697	704.98583	24.00052
15.1021	-1.97435	-0.02033	24.00106	706.24324	-0.53882	-0.53882	706.24324	24.00106
15.1131	-1.96850	-0.02637	24.00084	706.50891	-0.45415	-0.45415	706.50891	24.00084
15.1227	-1.96295	-0.03183	24.00059	706.73911	-0.54598	-0.54598	706.73911	24.00059
15.1352	-1.95505	-0.03940	24.00019	707.03928	-0.58955	-0.58955	707.03928	24.00019
15.1471	-1.94686	-0.04621	23.99972	707.32377	-0.44164	-0.44164	707.32377	23.99972
15.1602	-1.93700	-0.05331	23.99911	707.63892	-0.51011	-0.51011	707.63892	23.99911
15.1716	-1.92781	-0.05983	23.99851	707.91147	-0.62852	-0.62852	707.91147	23.99851
15.1835	-1.91753	-0.06634	23.99780	708.19665	-0.43666	-0.43666	708.19665	23.99780
15.1932	-1.90861	-0.07162	23.99715	708.43042	-0.52016	-0.52016	708.43042	23.99715
15.2039	-1.89828	-0.07775	23.99638	708.68765	-0.51822	-0.51822	708.68765	23.99638
15.2148	-1.88722	-0.08370	23.99554	708.94910	-0.53497	-0.53497	708.94910	23.99554
15.2269	-1.87429	-0.09022	23.99452	709.23950	-0.56065	-0.56065	709.23950	23.99452
15.2376	-1.86228	-0.09616	23.99356	709.49671	-0.47162	-0.47162	709.49671	23.99356
15.2485	-1.84950	-0.10201	23.99251	709.75854	-0.61894	-0.61894	709.75854	23.99251
15.2591	-1.83668	-0.10795	23.99143	710.01081	-0.39393	-0.39393	710.01081	23.99143
15.2741	-1.81750	-0.11562	23.98981	710.37103	-0.45582	-0.45582	710.37103	23.98981
15.2832	-1.80540	-0.12032	23.98876	710.58900	-0.56529	-0.56529	710.58900	23.98876
15.2945	-1.78984	-0.12636	23.98740	710.86022	-0.60695	-0.60695	710.86022	23.98740
15.3062	-1.77311	-0.13240	23.98592	711.14119	-0.43847	-0.43847	711.14119	23.98592
15.3143	-1.76115	-0.13633	23.98484	711.33625	-0.51760	-0.51760	711.33625	23.98484
15.3254	-1.74435	-0.14199	23.98333	711.60258	-0.55339	-0.55339	711.60258	23.98333
15.3375	-1.72545	-0.14784	23.98161	711.89256	-0.57977	-0.57977	711.89256	23.98161
15.3497	-1.70572	-0.15359	23.97981	712.18564	-0.55832	-0.55832	712.18564	23.97981
15.3618	-1.68563	-0.15915	23.97795	712.47489	-0.55978	-0.55978	712.47489	23.97795
15.3727	-1.66696	-0.16442	23.97622	712.73607	-0.53750	-0.53750	712.73607	23.97622
15.3831	-1.64870	-0.16931	23.97451	712.98531	-0.39099	-0.39099	712.98531	23.97451
15.394	-1.62898	-0.17430	23.97266	713.24778	-0.53419	-0.53419	713.24778	23.97266
15.4049	-1.60893	-0.17967	23.97076	713.50840	-0.53976	-0.53976	713.50840	23.97076
15.4158	-1.58838	-0.18465	23.96881	713.76939	-1040.91895	-1040.91895	713.76939	23.96881
16.9266	1.98674	-0.83218	23.68982	749.77188	-0.77436	-0.77436	749.77188	23.68982
16.9361	1.98995	-0.83621	23.68191	749.99705	-0.76723	-0.76723	749.99705	23.68191
16.9509	1.99406	-0.84244	23.66957	750.34640	-0.80185	-0.80185	750.34640	23.66957
16.9607	1.99618	-0.84657	23.66135	750.57733	-0.91213	-0.91213	750.57733	23.66135
16.9729	1.99819	-0.85193	23.65099	750.86699	-0.88244	-0.88244	750.86699	23.65099
16.9849	1.99944	-0.85702	23.64078	751.15033	-0.90118	-0.90118	751.15033	23.64078
16.997	1.99998	-0.86229	23.63036	751.43758	-0.89347	-0.89347	751.43758	23.63036
17.0076	1.99986	-0.86680	23.62128	751.68643	-0.84086	-0.84086	751.68643	23.62128
17.0188	1.99913	-0.87149	23.61158	751.95079	-0.90449	-0.90449	751.95079	23.61158
17.0308	1.99766	-0.87667	23.60111	752.23445	-0.94615	-0.94615	752.23445	23.60111
17.0428	1.99549	-0.88185	23.59059	752.51748	-0.92163	-0.92163	752.51748	23.59059
17.0936	1.97841	-0.90361	23.54575	753.71594	-0.88482	-0.88482	753.71594	23.54575
17.1086	1.97097	-0.91003	23.53221	754.06849	-0.86525	-0.86525	754.06849	23.53221
17.1204	1.96435	-0.91512	23.52149	754.34565	-0.83063	-0.83063	754.34565	23.52149
17.1314	1.95754	-0.92000	23.51140	754.60502	-0.87839	-0.87839	754.60502	23.51140
17.1407	1.95138	-0.92384	23.50289	754.82240	-0.83694	-0.83694	754.82240	23.50289
17.1517	1.94346	-0.92854	23.49266	755.08262	-0.92960	-0.92960	755.08262	23.49266
17.1622	1.93547	-0.93285	23.48299	755.32721	-0.88957	-0.88957	755.32721	23.48299
17.1734	1.92629	-0.93755	23.47253	755.59060	-0.95637	-0.95637	755.59060	23.47253
17.1825	1.91842	-0.94158	23.46401	755.80380	-0.94077	-0.94077	755.80380	23.46401
17.1936	1.90822	-0.94637	23.45350	756.06557	-0.94787	-0.94787	756.06557	23.45350
17.208	1.89420	-0.95260	23.43989	756.40285	-0.87412	-0.87412	756.40285	23.43989
17.2191	1.88275	-0.95740	23.42935	756.66223	-0.92741	-0.92741	756.66223	23.42935
17.2325	1.86810	-0.96315	23.41649	756.97678	-0.94733	-0.94733	756.97678	23.41649
17.243	1.85601	-0.96756	23.40633	757.22380	-0.86110	-0.86110	757.22380	23.40633
17.253	1.84413	-0.97187	23.39670	757.45668	-0.97139	-0.97139	757.45668	23.39670
17.2649	1.82939	-0.97676	23.38517	757.73418	-0.92901	-0.92901	757.73418	23.38517
17.2759	1.81511	-0.98156	23.37439	757.99212	-0.96901	-0.96901	757.99212	23.37439
17.2891	1.79727	-0.98731	23.36141	758.30122	-0.89773	-0.89773	758.30122	23.36141
17.2989	1.78355	-0.99143	23.35173	758.53007	-0.99602	-0.99602	758.53007	23.35173
17.3124	1.76404	-0.99709	23.33840	758.84395	-1.01429	-1.01429	758.84395	23.33840
17.3246	1.74556	-1.00217	23.32618	759.13002	-1.09120	-1.09120	759.13002	23.32618
17.3365	1.72710	-1.00725	23.31431	759.40617	-1.01133	-1.01133	759.40617	23.31431
17.3492	1.70653	-1.01291	23.30145	759.70377	-1.04805	-1.04805	759.70377	23.30145
17.3609	1.68711	-1.01799	23.28962	759.97582	-0.94844	-0.94844	759.97582	23.28962
17.372	1.66809	-1.02269	23.27830	760.23487	-1.04274	-1.04274	760.23487	23.27830
17.3843	1.64648	-1.02796	23.26573	760.52082	-1.04185	-1.04185	760.52082	23.26573
17.3961	1.62516	-1.03294	23.25361	760.79516	-0.96645	-0.96645	760.79516	23.25361
17.4073	1.60444	-1.03783	23.24205	761.05515	-1.04818	-1.04818	761.05515	23.24205
17.4194	1.58148	-1.04311	23.22951	761.33595	-1.04141	-1.04141	761.33595	23.22951
17.4316	1.55763	-1.04828	23.21673	761.62051	-1.02888	-1.02888	761.62051	23.21673
17.4438	1.53345	-1.05346	23.20402	761.90191	-1.06055	-1.06055	761.90191	23.20402
17.4559	1.50870	-1.05864	23.19124	762.18339	-1.07282	-1.07282	762.18339	23.19124
17.4665	1.48669	-1.06305	23.18005	762.42851	-0.98049	-0.98049	762.42851	23.18005
17.4763	1.46583	-1.06727	23.16958	762.65663	-1.05363	-1.05363	762.65663	23.16958
17.4884	1.43969	-1.07244	23.15666	762.93707	-1.05591	-1.05591	762.93707	23.15666
17.499	1.41649	-1.07695	23.14535	763.18133	-0.96746	-0.96746	763.18133	23.14535
17.5104	1.39101	-1.08203	23.13308	763.44482	-1.04178	-1.04178	763.44482	23.13308
17.5209	1.36708	-1.08654	23.12170	763.68805	-0.95203	-0.95203	763.68805	23.12170
17.532	1.34143	-1.09124	23.10965	763.94457	-1.04504	-1.04504	763.94457	23.10965
17.5425	1.31677	-1.09565	23.09818	764.18725	-0.99760	-0.99760	764.18725	23.09818
17.5856	1.21197	-1.11434	23.05099	765.18122	-0.97569	-0.97569	765.18122	23.05099
17.6057	1.16091	-1.12278	23.02849	765.64644	-0.97741	-0.97741	765.64644	23.02849
17.6149	1.13731	-1.12537	23.01818	765.85778	-0.72088	-0.72088	765.85778	23.01818
17.6275	1.10465	-1.12460	23.00405	766.14662	-0.34149	-0.34149	766.14662	23.00405
17.6381	1.07675	-1.12124	22.99214	766.39032	-0.20983	-0.20983	766.39032	22.99214
17.648	1.05046	-1.11588	22.98106	766.61743	0.11060	0.11060	766.61743	22.98106
17.6572	1.02566	-1.10916	22.97075	766.82968	0.08105	0.08105	766.82968	22.97075
17.6697	0.99160	-1.09823	22.95683	767.11797	0.33572	0.33572	767.11797	22.95683
17.683	0.95525	-1.08644	22.94228	767.42198	0.06916	0.06916	767.42198	22.94228
17.6923	0.92944	-1.07887	22.93216	767.63562	0.13787	0.13787	767.63562	22.93216
17.7033	0.89859	-1.07053	22.92025	767.88870	0.03770	0.03770	767.88870	22.92025
17.7169	0.86037	-1.06180	22.90575	768.19910	-0.01451	-0.01451	768.19910	22.90575
17.7291	0.82567	-1.05480	22.89281	768.47800	-0.03619	-0.03619	768.47800	22.89281
17.7383	0.79930	-1.04972	22.88312	768.68826	-0.15038	-0.15038	768.68826	22.88312
17.7467	0.77499	-1.04541	22.87429	768.88090	-0.02000	-0.02000	768.88090	22.87429
17.7588	0.73968	-1.03889	22.86159	769.15856	-0.07000	-0.07000	769.15856	22.86159
17.7694	0.70866	-1.03381	22.85059	769.40070	-0.20640	-0.20640	769.40070	22.85059
17.7804	0.67621	-1.02853	22.83921	769.65219	-0.07190	-0.07190	769.65219	22.83921
17.7911	0.64467	-1.02326	22.82826	769.89512	-0.20242	-0.20242	769.89512	22.82826
17.8034	0.60785	-1.01741	22.81564	770.17677	-0.08519	-0.08519	770.17677	22.81564
17.8143	0.57509	-1.01204	22.80453	770.42573	-0.16494	-0.16494	770.42573	22.80453
17.8235	0.54739	-1.00783	22.79523	770.63519	-0.18465	-0.18465	770.63519	22.79523
17.836	0.50940	-1.00198	22.78260	770.92090	-0.22126	-0.22126	770.92090	22.78260
17.8451	0.48197	-0.99805	22.77357	771.12618	-0.13696	-0.13696	771.12618	22.77357
17.8563	0.44770	-0.99316	22.76237	771.38156	-0.11634	-0.11634	771.38156	22.76237
17.8672	0.41429	-0.98875	22.75156	771.62937	-0.14145	-0.14145	771.62937	22.75156
17.8779	0.38127	-0.98482	22.74095	771.87339	-0.21099	-0.21099	771.87339	22.74095
17.8871	0.35288	-0.98136	22.73190	772.08235	-0.13715	-0.13715	772.08235	22.73190
17.8982	0.31851	-0.97686	22.72101	772.33458	-0.15579	-0.15579	772.33458	22.72101
17.9113	0.27772	-0.97216	22.70818	772.63287	-0.21639	-0.21639	772.63287	22.70818
17.9237	0.23922	-0.96785	22.69617	772.91342	-0.11222	-0.11222	772.91342	22.69617
17.9342	0.20640	-0.96411	22.68599	773.15199	-0.19963	-0.19963	773.15199	22.68599
17.9465	0.16786	-0.96018	22.67411	773.43145	-0.10039	-0.10039	773.43145	22.67411
17.9572	0.13446	-0.95653	22.66387	773.67313	-0.21659	-0.21659	773.67313	22.66387
17.9696	0.09531	-0.95279	22.65194	773.95592	-0.15239	-0.15239	773.95592	22.65194
17.9817	0.05739	-0.94905	22.64042	774.22953	-0.26953	-0.26953	774.22953	22.64042
17.9935	0.02054	-0.94599	22.62929	774.49507	-0.18159	-0.18159	774.49507	22.62929
18.006	-0.01898	-0.94234	22.61739	774.77967	-0.25219	-0.25219	774.77967	22.61739
